162.066 -4.08749 4.31914 4914 4929 233
162.076 -4.08853 4.32027 4918 4930 231
162.086 -4.0894 4.32122 4920 4929 206
162.096 -4.09026 4.32217 4918 4926 218
162.106 -4.09122 4.32321 4921 4928 208
162.116 -4.09217 4.32417 4921 4930 208
162.126 -4.09312 4.32512 4922 4929 223
162.136 -4.09399 4.32616 4924 4927 231
162.146 -4.09494 4.32711 4922 4929 229
162.156 -4.09581 4.32806 4921 4930 254
162.166 -4.09676 4.32902 4917 4927 271
162.176 -4.09771 4.33006 4918 4927 276
162.186 -4.09867 4.3311 4919 4929 265
162.196 -4.09962 4.33205 4916 4939 269
162.206 -4.10057 4.333 4918 4937 240
162.216 -4.10153 4.33404 4918 4928 221
162.226 -4.10248 4.335 4918 4928 221
162.236 -4.10343 4.33603 4929 4927 199
162.246 -4.10438 4.33699 4928 4927 193
162.256 -4.10525 4.33794 4919 4927 199
162.266 -4.1062 4.33898 4921 4926 204
162.276 -4.10716 4.33993 4922 4926 229
162.286 -4.10811 4.34097 4922 4928 256
162.296 -4.10906 4.34201 4921 4927 258
162.306 -4.11002 4.34297 4917 4926 259
162.316 -4.11097 4.344 4916 4927 233
162.326 -4.11201 4.34496 4917 4927 220
162.336 -4.11287 4.34591 4917 4928 240
162.346 -4.11383 4.34686 4920 4929 284
162.356 -4.11469 4.34782 4920 4929 294
162.366 -4.11565 4.34886 4917 4927 264
162.376 -4.1166 4.3499 4922 4927 243
162.386 -4.11755 4.35085 4923 4928 242
162.396 -4.11851 4.35189 4916 4927 221
162.406 -4.11946 4.35284 4919 4926 252
162.416 -4.12041 4.35388 4922 4929 252
162.426 -4.12145 4.35492 4916 4931 263
162.436 -4.1224 4.35587 4912 4929 240
162.446 -4.12336 4.35691 4914 4922 228
162.456 -4.12431 4.35787 4911 4922 227
162.466 -4.12526 4.35891 4912 4927 216
162.476 -4.12622 4.35994 4923 4928 239
162.486 -4.12717 4.3609 4922 4927 255
162.496 -4.12803 4.36185 4915 4927 248
162.506 -4.12899 4.3628 4931 4929 252
162.516 -4.12994 4.36384 4932 4928 229
162.526 -4.13089 4.36488 4917 4930 221
162.536 -4.13185 4.36584 4915 4930 211
162.546 -4.1328 4.36679 4915 4927 215
162.556 -4.13375 4.36774 4914 4925 211
162.566 -4.13471 4.36878 4911 4925 220
162.576 -4.13566 4.36973 4913 4924 226
162.586 -4.13652 4.3706 4917 4926 242
162.596 -4.13756 4.37164 4919 4928 237
162.606 -4.13852 4.37259 4920 4928 237
162.616 -4.13947 4.37355 4919 4922 243
162.626 -4.14042 4.3745 4919 4923 252
162.636 -4.14129 4.37554 4921 4928 229
162.646 -4.14224 4.37649 4921 4928 247
162.656 -4.1432 4.37753 4920 4927 208
162.666 -4.14415 4.37857 4919 4927 207
162.676 -4.1451 4.37952 4923 4927 209
162.686 -4.14605 4.38048 4922 4925 193
162.696 -4.14701 4.38143 4915 4924 220
162.706 -4.14796 4.38247 4916 4925 241
162.716 -4.14891 4.38351 4921 4927 242
162.726 -4.14987 4.38446 4923 4926 223
162.736 -4.15073 4.38541 4920 4925 242
162.746 -4.15168 4.38637 4918 4924 260
162.756 -4.15264 4.38741 4918 4925 281
162.766 -4.15359 4.38836 4918 4922 252
162.776 -4.15446 4.38931 4918 4923 260
162.786 -4.15541 4.39027 4913 4922 260
162.796 -4.15636 4.3913 4915 4923 259
162.806 -4.15732 4.39234 4922 4927 248
162.816 -4.15836 4.3933 4921 4924 225
162.826 -4.15931 4.39434 4918 4921 217
162.836 -4.16026 4.3952 4917 4921 237
162.846 -4.16113 4.39624 4915 4920 252
162.856 -4.16217 4.3972 4914 4917 268
162.866 -4.16312 4.39824 4915 4917 270
162.876 -4.16399 4.39919 4917 4916 253
162.886 -4.16494 4.40014 4921 4916 265
162.896 -4.16589 4.40118 4924 4918 236
162.906 -4.16685 4.40222 4920 4918 245
162.916 -4.16771 4.40317 4918 4917 245
162.926 -4.16866 4.40404 4917 4916 258
162.936 -4.16962 4.40499 4916 4916 317
162.946 -4.17048 4.40603 4919 4918 283
162.956 -4.17152 4.40699 4928 4916 257
162.966 -4.17248 4.40794 4928 4917 237
162.976 -4.17343 4.40898 4926 4916 237
162.986 -4.17438 4.40993 4924 4912 230
162.996 -4.17533 4.41088 4922 4914 239
163.006 -4.17629 4.41192 4922 4915 226
163.016 -4.17724 4.41296 4916 4911 242
163.026 -4.17819 4.41392 4916 4910 227
163.036 -4.17906 4.41496 4918 4911 239
163.046 -4.1801 4.41591 4919 4910 243
163.056 -4.18105 4.41686 4918 4910 238
163.066 -4.18192 4.4179 4915 4917 238
163.076 -4.18287 4.41885 4914 4917 221
163.086 -4.18383 4.41981 4919 4907 219
163.096 -4.18469 4.42076 4916 4906 215
163.106 -4.18564 4.4218 4914 4906 213
163.116 -4.18668 4.42275 4919 4906 221
163.126 -4.18764 4.42371 4915 4907 219
163.136 -4.1885 4.42474 4916 4907 245
163.146 -4.18946 4.42578 4919 4904 246
163.156 -4.19041 4.42682 4916 4902 266
163.166 -4.19128 4.42778 4920 4905 266
163.176 -4.19223 4.42873 4920 4903 251
163.186 -4.19318 4.42968 4916 4899 511
163.196 -4.19405 4.43072 4918 4898 261
163.206 -4.195 4.43167 4922 4899 282
163.216 -4.19595 4.43263 4919 4898 305
163.226 -4.19682 4.43358 4926 4898 301
163.236 -4.19777 4.43453 4926 4907 272
163.246 -4.19873 4.43557 4915 4902 258
163.256 -4.19968 4.43661 4916 4890 270
163.266 -4.20072 4.43757 4918 4889 272
163.276 -4.20167 4.43852 4923 4888 249
163.286 -4.20254 4.43956 4925 4889 262
163.296 -4.20349 4.4406 4919 4889 250
163.306 -4.20453 4.44164 4917 4887 295
163.316 -4.20548 4.44259 4916 4884 319
163.326 -4.20644 4.44354 4916 4883 296
163.336 -4.20739 4.44458 4920 4885 283
163.346 -4.20834 4.44554 4926 4884 283
163.356 -4.20921 4.44649 4925 4885 254
163.366 -4.21007 4.44744 4923 4887 227
163.376 -4.21103 4.44839 4924 4884 244
163.386 -4.21189 4.44943 4924 4884 241
163.396 -4.21285 4.45039 4923 4886 240
163.406 -4.2138 4.45143 4920 4885 250
163.416 -4.21475 4.45238 4922 4886 256
163.426 -4.2157 4.45333 4917 4889 242
163.436 -4.21666 4.45437 4914 4889 266
163.446 -4.21761 4.45533 4930 4888 274
163.456 -4.21856 4.45628 4933 4893 270
163.466 -4.21952 4.45723 4920 4896 265
163.476 -4.22038 4.45827 4917 4896 228
163.486 -4.22134 4.45931 4919 4890 230
163.496 -4.22229 4.46026 4918 4891 257
163.506 -4.22316 4.4613 4915 4899 252
163.516 -4.22402 4.46226 4914 4898 250
163.526 -4.22497 4.46329 4918 4899 253
163.536 -4.22593 4.46425 4922 4902 253
163.546 -4.22688 4.46529 4930 4902 288
163.556 -4.22783 4.46624 4927 4902 249
163.566 -4.2287 4.46719 4918 4905 252
163.576 -4.22965 4.46823 4918 4904 267
163.586 -4.23052 4.46927 4917 4902 272
163.596 -4.23147 4.47023 4918 4903 277
163.606 -4.23234 4.47118 4918 4902 276
163.616 -4.23329 4.47213 4917 4902 277
163.627 -4.23433 4.47326 4919 4903 238
163.637 -4.23511 4.47412 4911 4903 215
163.647 -4.23598 4.47508 4910 4901 223
163.657 -4.23702 4.47612 4917 4897 224
163.667 -4.23788 4.47707 4917 4898 242
163.677 -4.23884 4.47811 4916 4901 246
163.687 -4.2397 4.47906 4921 4900 273
163.697 -4.24065 4.47993 4923 4898 250
163.707 -4.24161 4.48088 4917 4898 252
163.717 -4.24247 4.48183 4913 4901 263
163.727 -4.24343 4.48287 4915 4898 255
163.737 -4.24438 4.48383 4920 4898 255
163.746 -4.24533 4.48478 4919 4902 237
163.756 -4.2462 4.48573 4921 4904 246
163.766 -4.24715 4.48677 4922 4905 218
163.776 -4.2481 4.48772 4919 4904 223
163.786 -4.24906 4.48868 4917 4904 220
163.796 -4.24992 4.48972 4919 4905 221
163.806 -4.25088 4.49067 4919 4905 240
163.816 -4.25157 4.49154 4919 4904 239
163.826 -4.25252 4.49249 4916 4905 228
163.836 -4.25356 4.49353 4914 4908 234
163.846 -4.25443 4.49457 4920 4909 204
163.856 -4.25538 4.49552 4923 4910 232
163.866 -4.25633 4.49647 4921 4910 225
163.876 -4.2572 4.49751 4922 4911 231
163.886 -4.25815 4.49847 4920 4911 249
163.896 -4.25911 4.49942 4914 4909 249
163.906 -4.26006 4.50046 4912 4911 224
163.916 -4.26101 4.5015 4916 4909 225
163.926 -4.26197 4.50245 4920 4908 221
163.936 -4.26292 4.50341 4919 4910 236
163.946 -4.26378 4.50444 4917 4911 223
163.956 -4.26474 4.50548 4923 4914 229
163.966 -4.26569 4.50644 4923 4913 245
163.976 -4.26656 4.50748 4919 4910 262
163.986 -4.26742 4.50843 4918 4911 262
163.996 -4.26838 4.50938 4917 4909 247
164.006 -4.26933 4.51042 4917 4909 225
164.016 -4.2702 4.51146 4919 4912 222
164.026 -4.27115 4.51241 4920 4911 209
164.036 -4.27201 4.51337 4922 4912 195
164.046 -4.27297 4.51441 4921 4912 175
164.056 -4.27392 4.51536 4916 4912 195
164.066 -4.27487 4.51631 4919 4911 199
164.076 -4.27583 4.51735 4920 4911 208
164.086 -4.27669 4.51831 4916 4913 199
164.096 -4.27765 4.51935 4918 4913 230
164.106 -4.27869 4.52038 4918 4919 229
164.116 -4.27955 4.52142 4917 4918 239
164.126 -4.2805 4.52238 4917 4911 269
164.136 -4.28146 4.52333 4916 4915 259
164.146 -4.28241 4.52437 4919 4916 234
164.156 -4.28336 4.52532 4920 4913 249
164.166 -4.28432 4.52636 4918 4912 240
164.176 -4.28518 4.52732 4920 4911 240
164.186 -4.28614 4.52835 4920 4911 232
164.196 -4.28709 4.52931 4920 4913 220
164.206 -4.28795 4.53035 4923 4913 207
164.216 -4.28891 4.53139 4921 4912 248
164.226 -4.28986 4.53243 4919 4912 0
164.236 -4.29081 4.53338 4913 4911 269
164.246 -4.29177 4.53442 4910 4911 243
164.256 -4.29272 4.53537 4919 4913 230
164.266 -4.29367 4.53641 4919 4916 201
164.276 -4.29463 4.53736 4918 4922 213
164.286 -4.29558 4.53832 4918 4920 227
164.296 -4.29653 4.53927 4917 4915 244
164.306 -4.2974 4.54031 4920 4918 248
164.316 -4.29835 4.54135 4930 4921 233
164.326 -4.2993 4.5423 4928 4919 222
164.336 -4.30026 4.54326 4919 4920 212
164.346 -4.30121 4.54421 4921 4921 215
164.356 -4.30216 4.54525 4920 4920 215
164.366 -4.30312 4.54629 4919 4920 223
164.376 -4.30407 4.54724 4922 4923 233
164.386 -4.30502 4.54828 4923 4924 233
164.396 -4.30597 4.54923 4920 4922 236
164.406 -4.30693 4.55027 4920 4920 239
164.416 -4.30788 4.55131 4920 4920 250
164.426 -4.30883 4.55226 4923 4922 280
164.436 -4.3097 4.55322 4920 4920 266
164.446 -4.31065 4.55426 4918 4919 248
164.456 -4.31169 4.5553 4927 4922 243
164.466 -4.31264 4.55625 4925 4922 233
164.476 -4.3136 4.5572 4918 4920 217
164.486 -4.31455 4.55824 4930 4920 231
164.496 -4.3155 4.5592 4929 4923 238
164.506 -4.31646 4.56023 4917 4923 217
164.516 -4.31741 4.56119 4916 4920 214
164.526 -4.31836 4.56223 4913 4912 222
164.536 -4.3194 4.56327 4919 4914 204
164.546 -4.32035 4.56422 4919 4926 204
164.556 -4.32131 4.56517 4913 4924 198
164.566 -4.32217 4.56621 4914 4917 176
164.576 -4.32313 4.56717 4917 4919 185
164.586 -4.32408 4.56812 4930 4924 201
164.596 -4.32503 4.56916 4930 4922 220
164.606 -4.32599 4.5702 4918 4918 234
164.616 -4.32694 4.57115 4919 4919 255
164.626 -4.32789 4.5721 4921 4920 240
164.636 -4.32884 4.57314 4920 4920 235
164.646 -4.3298 4.57418 4921 4920 233
164.656 -4.33075 4.57514 4921 4921 223
164.666 -4.33162 4.57609 4919 4921 213
164.676 -4.33257 4.57713 4917 4919 224
164.686 -4.33361 4.57808 4922 4919 224
164.696 -4.33456 4.57912 4925 4915 229
164.706 -4.33552 4.58016 4923 4912 219
164.716 -4.33647 4.5812 4919 4916 253
164.726 -4.33733 4.58215 4915 4917 253
164.736 -4.33829 4.58319 4918 4919 277
164.746 -4.33924 4.58423 4919 4921 247
164.756 -4.34019 4.58527 4913 4920 249
164.766 -4.34115 4.58622 4914 4919 267
164.776 -4.3421 4.58726 4921 4919 249
164.786 -4.34305 4.5883 4919 4919 278
164.796 -4.344 4.58934 4917 4922 297
164.806 -4.34496 4.5903 4919 4923 295
164.816 -4.34591 4.59134 4921 4921 291
164.826 -4.34686 4.59229 4920 4922 264
164.836 -4.34782 4.59333 4922 4922 265
164.846 -4.34877 4.59428 4921 4921 254
164.856 -4.34972 4.59532 4918 4921 259
164.866 -4.35059 4.59627 4913 4923 249
164.876 -4.35154 4.59723 4913 4926 247
164.886 -4.35249 4.59827 4921 4927 217
164.896 -4.35345 4.59922 4926 4928 207
164.906 -4.3544 4.60017 4927 4925 207
164.916 -4.35535 4.60121 4921 4921 230
164.926 -4.35622 4.60216 4918 4919 204
164.936 -4.35717 4.6032 4918 4920 216
164.946 -4.35813 4.60424 4919 4922 216
164.956 -4.35908 4.6052 4920 4924 228
164.966 -4.35994 4.60624 4921 4923 262
164.976 -4.3609 4.60728 4922 4926 256
164.986 -4.36185 4.60823 4923 4926 284
164.996 -4.3628 4.60927 4925 4924 271
165.006 -4.36376 4.61022 4920 4925 284
165.016 -4.36471 4.61126 4916 4922 233
165.026 -4.36566 4.6123 4918 4923 235
165.036 -4.36662 4.61325 4921 4927 239
165.046 -4.36757 4.61429 4919 4928 218
165.056 -4.36843 4.61533 4917 4926 228
165.066 -4.36939 4.61628 4917 4924 243
165.076 -4.37043 4.61732 4917 4922 237
165.086 -4.37129 4.61828 4918 4923 262
165.096 -4.37225 4.61932 4916 4924 262
165.106 -4.37329 4.62027 4919 4923 267
165.116 -4.37424 4.62131 4920 4926 278
165.126 -4.37519 4.62235 4919 4928 270
165.136 -4.37606 4.6233 4920 4925 251
165.146 -4.37701 4.62434 4919 4931 237
165.156 -4.37796 4.62529 4920 4932 245
165.166 -4.37883 4.62633 4920 4925 281
165.176 -4.37978 4.62729 4917 4928 269
165.186 -4.38065 4.62824 4917 4929 280
165.196 -4.3816 4.62928 4921 4926 261
165.206 -4.38256 4.63023 4919 4925 265
165.216 -4.38351 4.63119 4918 4922 260
165.226 -4.38437 4.63223 4921 4923 267
165.236 -4.38533 4.63326 4923 4925 245
165.246 -4.38628 4.63422 4922 4925 249
165.256 -4.38723 4.63517 4921 4926 257
165.266 -4.3881 4.63621 4922 4927 284
165.276 -4.38905 4.63716 4922 4925 284
165.286 -4.38992 4.63812 4917 4923 252
165.296 -4.39079 4.63916 4919 4924 262
165.306 -4.39174 4.64019 4923 4925 240
165.316 -4.39269 4.64123 4920 4931 212
165.326 -4.39364 4.64219 4921 4932 241
165.336 -4.39451 4.64323 4923 4925 207
165.346 -4.39546 4.64418 4920 4924 217
165.356 -4.39642 4.64522 4927 4924 206
165.367 -4.39754 4.64635 4926 4926 217
165.377 -4.39832 4.64721 4917 4926 221
165.387 -4.39928 4.64816 4926 4927 238
165.397 -4.40031 4.64929 4927 4928 240
165.407 -4.40127 4.65024 4923 4927 239
165.417 -4.40222 4.65128 4924 4926 255
165.427 -4.40309 4.65224 4925 4926 273
165.437 -4.40404 4.65328 4924 4926 266
165.447 -4.40491 4.65423 4921 4926 274
165.457 -4.40586 4.65527 4923 4926 269
165.467 -4.40673 4.65622 4921 4924 262
165.477 -4.40768 4.65717 4918 4925 262
165.486 -4.40854 4.65813 4917 4925 272
165.496 -4.40941 4.65908 4922 4926 260
165.507 -4.41036 4.66021 4926 4927 241
165.516 -4.41123 4.66116 4924 4926 241
165.526 -4.41218 4.66211 4934 4927 232
165.536 -4.41305 4.66315 4932 4926 233
165.546 -4.414 4.6641 4920 4926 225
165.556 -4.41478 4.66497 4919 4926 228
165.566 -4.41573 4.66601 4920 4920 219
165.576 -4.41669 4.66705 4913 4921 195
165.586 -4.41755 4.668 4911 4928 204
165.596 -4.41851 4.66904 4918 4927 205
165.606 -4.41937 4.67 4916 4926 185
165.616 -4.42041 4.67104 4913 4926 197
165.626 -4.42128 4.67199 4924 4927 220
165.636 -4.42215 4.67294 4924 4926 223
165.646 -4.42319 4.67389 4914 4925 222
165.656 -4.42414 4.67493 4912 4927 234
165.666 -4.425 4.67589 4909 4925 248
165.676 -4.42596 4.67693 4908 4925 223
165.686 -4.42682 4.67788 4911 4927 231
165.696 -4.42778 4.67892 4909 4927 217
165.706 -4.42873 4.67987 4910 4925 212
165.716 -4.4296 4.68074 4910 4926 196
165.726 -4.43055 4.68169 4907 4927 196
165.736 -4.43142 4.68273 4903 4920 179
165.746 -4.43237 4.68368 4902 4919 185
165.756 -4.43332 4.68472 4905 4925 199
165.766 -4.43419 4.68568 4907 4927 215
165.776 -4.43505 4.68663 4908 4927 212
165.786 -4.43601 4.68767 4908 4926 231
165.796 -4.43696 4.68862 4908 4925 271
165.806 -4.43783 4.68966 4905 4923 283
165.816 -4.43878 4.69061 4904 4924 293
165.826 -4.43964 4.69157 4907 4928 279
165.836 -4.4406 4.69261 4908 4928 258
165.846 -4.44146 4.69347 4902 4929 286
165.856 -4.44242 4.69451 4901 4928 262
165.866 -4.44328 4.69547 4900 4927 264
165.876 -4.44424 4.69642 4895 4927 254
165.886 -4.44519 4.69746 4897 4925 240
165.896 -4.44614 4.6985 4902 4927 232
165.906 -4.4471 4.69954 4898 4928 224
165.916 -4.44805 4.70058 4898 4928 224
165.926 -4.449 4.70153 4905 4929 221
165.936 -4.44995 4.70257 4902 4927 235
165.946 -4.45091 4.70361 4902 4925 216
165.956 -4.45186 4.70456 4902 4926 218
165.966 -4.45281 4.7056 4900 4926 220
165.976 -4.45368 4.70655 4902 4926 207
165.986 -4.45463 4.70759 4904 4926 191
165.996 -4.4555 4.70855 4903 4926 189
166.006 -4.45645 4.70959 4905 4926 189
166.016 -4.4574 4.71054 4903 4924 189
166.026 -4.45827 4.71149 4898 4924 201
166.036 -4.45922 4.71253 4899 4926 213
166.046 -4.46018 4.71357 4898 4926 204
166.056 -4.46113 4.71452 4896 4925 222
166.066 -4.462 4.71548 4902 4927 231
166.076 -4.46295 4.71643 4903 4928 247
166.086 -4.46381 4.71747 4902 4929 239
166.096 -4.46477 4.71851 4901 4929 239
166.106 -4.46581 4.71946 4897 4926 245
166.116 -4.46667 4.72041 4902 4926 248
166.126 -4.46763 4.72137 4904 4927 238
166.136 -4.46858 4.72241 4897 4927 247
166.146 -4.46953 4.72345 4895 4928 232
166.156 -4.47049 4.7244 4904 4929 249
166.166 -4.47144 4.72535 4905 4928 251
166.176 -4.47239 4.72639 4899 4927 237
166.186 -4.47334 4.72743 4900 4931 232
166.196 -4.47421 4.72838 4900 4931 223
166.206 -4.47508 4.72942 4899 4927 210
166.216 -4.47603 4.73038 4898 4927 202
166.226 -4.47698 4.73142 4897 4925 189
166.236 -4.47794 4.73246 4896 4924 218
166.246 -4.47889 4.7335 4898 4929 189
166.256 -4.47975 4.73445 4900 4930 198
166.266 -4.48079 4.73549 4898 4929 214
166.276 -4.48166 4.73644 4898 4927 214
166.286 -4.48261 4.73748 4900 4926 220
166.296 -4.48357 4.73852 4897 4924 217
166.306 -4.48452 4.73947 4894 4924 237
166.316 -4.48547 4.74043 4896 4926 253
166.326 -4.48643 4.74147 4896 4926 277
166.336 -4.48738 4.74251 4896 4925 275
166.346 -4.48833 4.74346 4896 4926 269
166.356 -4.48928 4.74441 4896 4934 244
166.366 -4.49015 4.74545 4897 4934 221
166.376 -4.4911 4.7464 4897 4926 195
166.386 -4.49206 4.74744 4895 4925 172
166.396 -4.49301 4.7484 4904 4925 179
166.406 -4.49396 4.74935 4903 4926 200
166.416 -4.49492 4.7503 4894 4927 201
166.426 -4.49587 4.75134 4895 4929 212
166.436 -4.49682 4.75238 4898 4928 225
166.446 -4.49777 4.75333 4900 4928 262
166.456 -4.49873 4.75429 4899 4926 231
166.466 -4.49951 4.75524 4899 4924 231
166.476 -4.50046 4.75619 4899 4924 239
166.486 -4.50141 4.75723 4901 4926 237
166.496 -4.50228 4.75819 4902 4926 248
166.506 -4.50323 4.75923 4902 4924 230
166.516 -4.50418 4.76018 4899 4924 236
166.526 -4.50505 4.76122 4901 4927 240
166.536 -4.506 4.76226 4907 4927 260
166.546 -4.50704 4.76321 4904 4925 233
166.556 -4.50791 4.76425 4899 4925 230
166.566 -4.50886 4.7652 4911 4927 228
166.576 -4.50982 4.76624 4911 4929 258
166.586 -4.51077 4.7672 4900 4928 295
166.596 -4.51163 4.76823 4898 4927 301
166.606 -4.51259 4.76919 4899 4924 286
166.616 -4.51354 4.77023 4901 4923 269
166.626 -4.51449 4.77118 4896 4924 237
166.636 -4.51545 4.77222 4897 4924 245
166.646 -4.5164 4.77317 4901 4928 245
166.656 -4.51727 4.77413 4899 4926 222
166.666 -4.51831 4.77517 4909 4922 254
166.676 -4.51926 4.77621 4912 4922 237
166.686 -4.52021 4.77724 4911 4925 230
166.696 -4.52108 4.77811 4911 4926 221
166.706 -4.52203 4.77915 4904 4927 219
166.716 -4.52298 4.7801 4903 4928 214
166.726 -4.52394 4.78114 4905 4929 214
166.736 -4.52489 4.7821 4906 4930 216
166.746 -4.52584 4.78305 4906 4927 215
166.756 -4.5268 4.78409 4907 4926 214
166.766 -4.52775 4.78513 4906 4926 213
166.776 -4.5287 4.78608 4905 4922 216
166.786 -4.52965 4.78703 4907 4924 237
166.796 -4.53061 4.78799 4909 4928 239
166.806 -4.53156 4.78903 4908 4927 255
166.816 -4.53251 4.79007 4909 4927 291
166.826 -4.53338 4.79102 4911 4927 291
166.836 -4.53433 4.79206 4917 4927 254
166.846 -4.53528 4.79301 4917 4926 255
166.856 -4.53624 4.79405 4908 4926 280
166.866 -4.53719 4.795 4911 4926 272
166.876 -4.53814 4.79604 4915 4928 249
166.886 -4.5391 4.79708 4911 4928 250
166.896 -4.54005 4.79804 4911 4927 220
166.906 -4.541 4.79908 4915 4930 231
166.916 -4.54196 4.80003 4914 4929 240
166.926 -4.54282 4.80107 4910 4925 231
166.936 -4.54378 4.80202 4910 4926 213
166.946 -4.54473 4.80297 4907 4929 212
166.956 -4.54568 4.80401 4907 4929 240
166.966 -4.54663 4.80497 4912 4930 261
166.976 -4.5475 4.80601 4917 4929 313
166.986 -4.54845 4.80696 4916 4928 305
166.996 -4.54932 4.80791 4911 4927 348
167.006 -4.55036 4.80895 4911 4927 338
167.016 -4.55123 4.8099 4909 4928 338
167.026 -4.55218 4.81094 4911 4928 326
167.036 -4.55313 4.8119 4915 4926 312
167.046 -4.554 4.81294 4917 4926 293
167.056 -4.55495 4.81398 4916 4928 269
167.066 -4.5559 4.81493 4913 4928 269
167.076 -4.55686 4.81588 4917 4928 291
167.086 -4.55772 4.81692 4928 4931 276
167.097 -4.55885 4.81805 4923 4929 505
167.107 -4.55963 4.81891 4911 4926 229
167.117 -4.56058 4.81995 4913 4929 221
167.127 -4.56153 4.82082 4915 4927 200
167.137 -4.56257 4.82195 4914 4927 195
167.147 -4.56353 4.8229 4909 4928 188
167.157 -4.56439 4.82385 4915 4926 204
167.167 -4.56535 4.8248 4920 4927 201
167.177 -4.5663 4.82584 4912 4926 192
167.187 -4.56725 4.8268 4910 4925 205
167.197 -4.5682 4.82784 4912 4927 199
167.207 -4.56916 4.82879 4913 4927 199
167.216 -4.57011 4.82983 4909 4925 216
167.226 -4.57106 4.83078 4908 4931 192
167.236 -4.57202 4.83182 4907 4932 211
167.246 -4.57288 4.83277 4912 4926 198
167.256 -4.57384 4.83381 4917 4927 205
167.266 -4.57479 4.83485 4913 4928 223
167.276 -4.57574 4.83581 4913 4927 199
167.286 -4.57652 4.83659 4912 4926 222
167.296 -4.57747 4.83763 4909 4927 234
167.306 -4.57851 4.83875 4911 4928 233
167.316 -4.57938 4.8397 4915 4928 255
167.326 -4.58025 4.84057 4918 4928 243
167.336 -4.5812 4.84152 4918 4927 262
167.346 -4.58207 4.84256 4912 4925 251
167.356 -4.58302 4.84352 4910 4924 212
167.366 -4.58397 4.84456 4911 4926 220
167.376 -4.58492 4.84551 4912 4928 233
167.386 -4.58579 4.84646 4916 4928 229
167.396 -4.58674 4.84742 4915 4935 243
167.406 -4.5877 4.84845 4916 4933 285
167.416 -4.58865 4.84941 4919 4928 300
167.426 -4.58952 4.85036 4918 4930 297
167.436 -4.59047 4.8514 4926 4927 298
167.446 -4.59134 4.85235 4920 4926 254
167.456 -4.59229 4.85339 4911 4928 254
167.466 -4.59324 4.85435 4917 4926 224
167.476 -4.59411 4.85539 4915 4931 204
167.486 -4.59506 4.85634 4912 4932 210
167.496 -4.59601 4.85738 4912 4925 220
167.506 -4.59705 4.85833 4916 4924 242
167.516 -4.59792 4.85928 4914 4926 243
167.526 -4.59887 4.86032 4911 4926 251
167.536 -4.59982 4.86136 4915 4926 269
167.546 -4.60069 4.86232 4916 4928 285
167.556 -4.60164 4.86327 4914 4928 258
167.566 -4.6026 4.86422 4915 4925 256
167.576 -4.60355 4.86517 4920 4925 255
