239.936 -0.222661 0.273837 9.44243 -0.144959 0.396729 56.3889
239.946 0.0143652 0.0341174 10.1769 -0.0457764 1.36566 57.9758
239.956 -0.0269348 0.0870891 9.6202 0.915528 1.19782 57.93
239.966 -0.160711 0.342969 9.84107 0.297547 -0.205994 56.9611
239.976 -0.0987608 0.345663 10.2972 -0.0152588 0.114441 56.8314
239.986 0.113126 0.0107739 9.35085 0.373841 0.396729 57.9758
239.996 0.00179565 -0.170587 9.89763 0.0152588 1.7395 58.7922
240.006 -0.251391 0.00897826 10.1356 0.526429 1.297 57.808
240.016 -0.269348 0.246902 9.74051 0.679017 0.144959 56.4118
240.026 -0.0637456 0.370802 9.58519 -0.274658 0.373841 56.3202
240.036 -0.0915782 0.161609 10.0539 0.0534058 1.23596 57.3731
240.046 -0.170587 -0.0655413 10.1113 0.244141 1.15204 58.2886
240.056 -0.0556652 0.0673369 9.23773 0.0915528 0.366211 57.8309
240.066 -0.0475848 0.219069 10.2119 0.183106 1.07575 56.8695
240.076 -0.179565 0.364517 10.0736 -0.0839234 0.953675 56.8009
240.086 -0.0906804 0.14455 9.0429 -0.328064 0.236511 58.0368
240.096 0.182259 -0.0870891 10.7147 0.541687 1.78528 58.8456
240.106 -0.0754174 0.0574608 9.66868 0.518799 1.01471 57.9377
240.116 -0.378882 0.307056 9.58878 -0.717164 -0.297547 56.5949
240.126 -0.140061 0.31783 10.4148 -0.144959 0.282288 56.8467
240.136 0.346561 -0.0574608 9.09318 0.137329 0.0152588 58.3954
240.146 0.0781108 -0.212785 10.2972 0.152588 1.06812 58.6853
240.156 -0.380678 0.0915782 9.93983 0.587464 0.0534058 57.2129
240.166 -0.355539 0.333991 9.45949 -0.465393 -0.610352 56.1448
240.176 0.02065 0.483928 10.3959 -0.12207 0.747681 56.9153
240.186 0.0736217 0.167893 9.32302 0.808716 -0.205994 58.7693
240.196 -0.0861913 -0.077213 9.99819 0.526429 -0.0839234 59.6772
240.206 0.0386065 0.000897826 9.80515 0.427246 0.198364 58.6319
240.216 -0.11133 0.290895 9.32123 -0.236511 1.31226 57.0145
240.226 -0.272939 0.192135 10.8987 -1.19019 2.74658 57.5104
240.236 -0.122104 -0.0870891 9.59865 0.244141 0.63324 58.7464
240.246 0.105943 -0.11582 9.72794 0.976563 -0.534058 58.4488
240.256 -0.100556 0.0278326 10.4722 0.274658 -1.09863 57.396
240.266 -0.262165 0.343867 9.10216 0.12207 -1.64795 56.305
240.276 0.0601543 0.200215 9.73512 0.25177 0.564576 57.0221
240.286 0.232537 -0.0592565 10.237 0.617981 1.86157 57.5486
240.296 -0.198419 0.0448913 9.59596 0.396729 0.76294 57.3655
240.306 -0.461482 0.191237 10.2289 0.297547 0.350952 56.4652
240.316 -0.13198 0.391452 9.75847 0.221253 0.0686646 56.5491
240.326 0.147243 0.324115 9.3724 -0.244141 0.946046 57.4952
240.336 0.071826 0.0430956 10.3474 0.64087 1.23596 58.8685
240.346 -0.140061 -0.00897826 9.85094 0.999451 -0.274658 58.6777
240.356 -0.0466869 -0.00538695 9.48463 -0.389099 -0.183106 57.5333
240.366 -0.198419 0.145448 10.3088 -0.350952 1.6861 56.8467
240.376 -0.308852 0.0700304 10.2559 0.274658 0.50354 57.7317
240.386 -0.0404022 -0.0646434 9.4541 0.76294 -1.77765 57.9911
240.396 0.211887 0.0493804 9.66689 1.02234 -2.22016 56.7856
240.406 -0.0933739 0.209193 9.71627 -0.358582 -0.679017 55.954
240.416 -0.179565 0.292691 9.91289 -0.564576 1.70136 56.2439
240.426 0.0754174 0.116717 9.72525 0.862122 2.39563 57.6783
240.436 0.092476 0.0493804 10.0556 1.14441 0.961304 58.22
240.446 -0.223559 0.114922 9.85274 0.343323 -1.01471 57.6172
240.456 -0.290895 0.298078 9.53401 -0.183106 -0.106812 56.717
240.466 0.15263 0.313341 10.2011 -0.488282 2.35748 57.1671
240.476 0.0861913 -0.0601543 9.53581 0.0152588 2.15912 58.5251
240.486 -0.130185 -0.143652 10.6249 0.991822 0.366211 58.1818
240.496 -0.0817021 -0.0107739 9.40472 0.274658 -2.2049 56.8543
240.506 0.0170587 0.170587 9.92097 -0.770569 -0.297547 56.1219
240.516 -0.0817021 0.126593 9.61122 0.205994 1.18256 56.9001
240.526 -0.205602 0.0457891 9.81952 0.984193 1.36566 57.4265
240.536 -0.0368109 0.0484826 10.5037 0.869752 -0.305176 56.7398
240.546 0.0861913 0.239719 9.27993 -0.137329 -1.50299 55.9769
240.556 -0.108637 0.2891 9.44782 -0.152588 0.450135 56.1905
240.566 -0.0673369 0.178667 10.386 0.663758 2.08283 56.9611
240.576 0.10325 0.0107739 9.90661 0.51117 1.24359 57.4723
240.586 0.0395043 -0.00718261 9.80066 -0.137329 -0.358582 57.2434
240.596 -0.246902 0.097863 9.90212 0.442505 -1.40381 56.4957
240.606 -0.18585 0.211887 9.66958 0.297547 -0.205994 56.572
240.616 0.147243 0.0520739 9.97125 0.175476 1.52588 57.4265
240.626 0.10325 -0.0799065 9.76206 1.12152 0.755311 57.0832
240.636 -0.143652 -0.0637456 10.1041 0.465393 -0.740052 56.0379
240.646 -0.169689 0.10325 10.0556 -0.328064 -1.44959 55.214
240.656 -0.14455 0.323217 9.18655 -0.0534058 -0.12207 55.687
240.666 -0.0583587 0.195726 9.79258 0.770569 1.1673 57.0908
240.676 0.0421978 0.0969652 10.4462 1.41907 -0.175476 56.7933
240.686 0.0960673 0.0556652 9.62918 -0.190735 -1.33514 56.1295
240.696 -0.0332195 0.215478 9.31943 -0.411988 0.183106 55.687
240.706 -0.123002 0.2065 10.2361 0.312805 2.15149 56.9306
240.716 -0.0493804 0.000897826 10.2011 0.907899 0.64087 57.7317
240.726 0.114922 -0.0377087 9.65432 0.808716 -1.25885 57.3731
240.736 -0.0879869 0.0969652 9.37869 0.808716 -1.25885 57.3731
240.746 -0.191237 0.220865 10.2936 0.114441 -0.89264 56.3584
240.756 -0.0395043 0.243311 9.55197 -0.488282 0.778199 55.8854
240.766 0.145448 0.0035913 9.98472 0.0610352 1.22833 56.8619
240.776 0.0269348 0.0547674 9.93713 1.06812 1.10626 57.5715
240.786 -0.138265 0.160711 9.4164 1.39618 -1.14441 56.8467
240.796 -0.0287304 0.258574 10.0143 -0.38147 -0.579834 56.0837
240.806 0.0484826 0.0592565 9.93624 -0.282288 1.87683 56.5567
240.816 -0.149039 -0.0134674 9.9497 0.320435 2.92206 57.9834
240.826 -0.200215 0.0826 10.4722 1.09863 0.50354 58.0979
240.836 0.0817021 0.191237 9.10126 1.15204 -2.89917 57.3502
240.846 0.161609 0.0592565 9.51965 -0.236511 -2.57111 56.6407
240.856 -0.0251391 -0.0942717 10.4085 -0.12207 1.80054 56.7704
240.866 -0.190339 -0.0700304 10.0907 0.373841 2.53296 56.8314
240.876 0.104148 0.0161609 9.71627 0.419617 -0.457764 56.1676
240.886 -0.000897826 0.17328 9.63187 0.808716 -2.57111 55.5649
240.896 -0.0808043 0.166098 9.84107 0.495911 -1.26648 55.3437
240.906 -0.0350152 0.177769 9.6211 0.205994 0.923157 55.8548
240.916 0.260369 0.149039 9.72076 0.656128 1.56403 56.1753
240.926 0.0134674 0.056563 10.9813 1.23596 1.54877 56.0227
240.936 -0.274735 0.226252 8.7942 0.160217 -0.534058 55.4581
240.946 -0.188543 0.218172 9.83927 -0.335694 -1.22833 55.7023
240.956 0.181361 0.0332195 10.8996 0.373841 2.06757 56.7398
240.966 -0.0305261 0.0134674 8.99083 0.961304 0.373841 57.2281
240.976 -0.126593 -0.0134674 10.3995 0.564576 -1.50299 56.6407
240.986 -0.0260369 0.108637 9.96676 0.488282 -1.30463 55.8854
240.996 0.0969652 0.150835 8.80408 0.320435 -0.915528 55.8548
241.006 0.0323217 0.0314239 10.6967 -0.0915528 1.47247 56.6178
241.016 -0.11133 0.0664391 10.1544 0.946046 0.663758 56.8314
241.026 0.0269348 0.162506 9.12909 1.00708 -2.66266 56.2439
241.036 0.0969652 0.271143 9.58698 0.0839234 -1.50299 55.6488
241.046 -0.00897826 0.220865 10.1203 -0.213623 1.7395 55.954
241.056 0.0430956 0.0484826 9.95778 0.427246 2.48718 57.0221
241.066 0.186748 -0.0332195 10.1311 0.839234 0.793458 57.4723
241.076 0.000897826 0.0179565 9.77553 0.785828 -0.694275 56.5033
241.086 -0.127491 0.164302 9.25389 0.244141 -0.89264 55.8625
241.096 0.0197522 -0.0404022 10.738 0.152588 1.79291 56.0685
241.106 0.174178 0.0350152 9.622 0.846863 1.28174 56.6101
241.116 -0.10325 0.153528 9.39395 1.11389 -1.31226 56.1982
241.126 -0.195726 0.21458 10.4677 0.587464 -0.938416 55.4963
241.136 0.0655413 0.205602 9.04559 0.2594 -0.396729 55.275
241.146 0.350152 -0.00897826 9.7881 -0.205994 1.71662 56.2363
241.156 -0.0386065 -0.0745195 10.6868 0.236511 2.74658 56.8314
241.166 -0.29718 0.139163 9.17488 0.366211 -0.343323 56.6178
241.176 -0.11582 0.134674 10.3196 0.183106 -0.701905 56.2287
241.186 0.22715 0.344765 9.63008 0.686646 1.08337 55.8396
241.196 0.0888847 0.134674 9.72884 -0.389099 0.976563 56.6254
241.206 0.0134674 -0.137367 10.5692 -0.350952 0.717164 57.869
241.216 0.0763152 -0.139163 9.01597 1.43433 -1.74713 57.3731
241.226 -0.0736217 -0.0368109 10.1993 0.495911 -0.297547 55.9235
241.236 -0.0942717 0.215478 9.93893 -0.480652 1.80054 54.9546
241.246 -0.0107739 0.228946 9.3733 0.0534058 1.18256 55.6717
241.256 0.267552 0.1239 10.43 0.656128 0.244141 56.9382
241.266 -0.0799065 0.113126 9.51605 1.15204 -0.740052 57.1824
241.276 -0.306159 0.157119 9.57082 0.686646 0.312805 56.427
241.286 0.0161609 0.092476 10.4067 -0.0915528 2.22016 56.0227
241.296 0.298976 0.104148 9.66599 -0.12207 1.28174 56.6101
241.306 0.0529717 -0.0709282 10.123 0.38147 -0.732422 58.0597
241.316 -0.228946 0.0933739 9.82042 1.54877 -1.49536 57.7927
241.326 -0.194828 0.163404 9.29698 1.24359 -0.999451 56.923
241.336 0.17328 0.213683 10.3034 -0.419617 1.61743 56.5186
241.346 0.180463 0.137367 9.91469 0.106812 1.091 56.7246
241.356 -0.0350152 -0.19393 10.0143 0.480652 -1.33514 57.9071
241.366 -0.107739 -0.149039 9.62828 1.09863 -2.08283 57.3807
241.376 -0.0332195 0.158915 9.21169 0.831605 -0.488282 56.1524
241.386 0 0.097863 10.378 -0.114441 2.45667 56.099
241.396 0.0404022 0.0906804 10.2029 0.244141 1.77002 56.7322
241.406 0.105943 0.0736217 9.07163 0.488282 -1.49536 57.3426
241.416 0.0421978 0.135572 10.2199 0.785828 -0.1297 57.1671
241.426 -0.0583587 0.186748 9.52773 1.06049 0.862122 56.3584
241.436 0.0637456 0.0960673 10.3878 -0.579834 2.50244 56.5873
241.446 0.303465 -0.0296282 9.87249 -0.25177 0.732422 57.0984
241.456 0.0583587 -0.0466869 9.61033 1.09863 -0.930787 57.7317
241.467 -0.223559 0.209193 9.43884 0.152588 0.671387 55.748
241.477 0.257676 0.182259 10.4058 -0.076294 2.09046 56.1982
241.487 0.236128 -0.123002 9.82491 0.213623 0.38147 57.3655
241.497 -0.104148 -0.143652 9.61751 0.701905 -0.88501 57.6096
241.507 -0.19393 0.159813 9.81862 0.770569 0.0839234 56.5491
241.517 -0.0727239 0.360028 9.97035 0.595093 1.36566 56.0379
241.527 0.0323217 0.239719 10.29 0.038147 1.28174 57.1595
241.537 0.107739 0.147243 9.61481 0.625611 -1.37329 58.342
241.547 0.105046 -0.0125696 9.45141 0.869752 -2.11334 58.7159
241.557 0.0466869 -0.0870891 10.0592 0.717164 -0.0228882 58.1971
241.567 -0.174178 0.118513 9.745 0.160217 1.70136 57.1747
241.577 -0.0682347 0.154426 10.0655 -0.328064 0.984193 57.5638
241.586 0.272939 -0.0960673 9.97933 0.495911 -1.091 58.8456
241.596 0.211887 -0.0484826 9.05906 1.27411 -1.6861 58.6396
241.606 -0.0987608 0.161609 10.2945 0.0305176 1.44196 57.457
241.616 -0.22715 0.437241 9.76655 -0.244141 2.18964 56.8695
241.626 0.0781108 0.146346 10.0341 -0.228882 1.39618 58.0445
241.636 0.30975 -0.182259 10.0143 0.198364 -0.312805 59.2728
241.646 -0.00897826 -0.153528 9.3733 0.457764 -0.679017 58.9066
241.656 -0.202909 0.0547674 10.422 0.0305176 1.43433 57.9758
241.666 -0.0493804 0.158915 9.58788 0.244141 0.801087 57.5257
241.676 0.13198 0.0547674 9.91648 0.1297 0.328064 58.2581
241.686 0.121206 -0.148141 9.92097 0.442505 -1.0376 58.6319
241.696 -0.0727239 -0.0511761 9.84376 0.312805 -0.732422 57.8309
241.706 0.121206 0.0969652 9.61661 0.152588 0.1297 56.9306
241.716 -0.0332195 0.146346 9.74141 0.076294 0.961304 56.7856
241.726 -0.109535 0.0574608 10.2568 0.038147 0.228882 57.7012
241.736 0.071826 -0.035913 9.60404 0.343323 -0.953675 58.3115
241.746 0.269348 0.0763152 9.64803 0.434876 0.12207 57.5715
241.756 0.0484826 0.288202 9.45141 -0.0228882 1.85394 56.9764
241.766 -0.257676 0.209193 10.7613 0.038147 2.34986 57.3883
241.776 -0.0134674 -0.0790087 10.1948 0.465393 -0.64087 58.1818
241.786 0.346561 -0.2478 9.22875 0.305176 -2.22016 58.075
241.796 0.123002 0.0242413 9.2494 0.25177 -0.679017 57.2892
241.806 -0.324115 0.189441 10.1068 0.473023 2.05231 56.8619
241.816 -0.212785 0.171485 10.4758 0.274658 2.39563 57.3044
241.826 0.237924 0.0305261 9.68395 0.0915528 -0.1297 58.0368
241.836 0.201113 -0.0933739 9.38497 0.236511 -0.976563 58.4717
241.846 -0.136469 -0.0341174 10.2999 0.495911 -0.267029 57.6249
241.856 -0.14455 0.129287 9.45141 0.0534058 0.610352 57.1137
241.866 0.151733 0.346561 9.52683 -0.152588 1.9989 57.6172
241.876 0.106841 0.0610521 10.6967 0.221253 1.57929 59.2118
241.886 -0.0790087 -0.117615 9.74859 0.541687 -0.930787 59.5169
241.896 -0.0781108 -0.0448913 9.45859 0.160217 -0.808716 58.4565
241.906 0.121206 0.0933739 9.99459 0.419617 0.953675 57.6783
241.916 0.113126 0.0484826 9.79079 0.427246 1.25122 58.0368
241.926 0.114024 -0.261267 9.78091 0.183106 0.862122 58.5251
241.936 0.0475848 -0.239719 10.2496 0.648499 0.808716 57.7774
241.946 -0.0682347 0.104148 9.44602 0.236511 1.1673 56.9535
241.956 -0.305261 0.14455 10.0152 0.152588 1.57929 56.9458
241.966 0.00808043 0.100556 10.3834 0.823975 -0.106812 57.4036
241.976 0.306159 0.00808043 9.26646 0.213623 -1.04523 57.8156
241.986 0.222661 0.0395043 9.62738 -0.0839234 0.869752 57.7393
241.996 -0.2478 0.110433 10.1005 0.526429 2.27356 57.6554
242.006 -0.389656 0.240617 10.184 -0.236511 1.72424 57.9682
242.016 0.0790087 0.0314239 10.1113 -0.328064 -0.63324 58.7922
242.026 0.263961 -0.127491 9.47206 0.785828 -1.63269 59.0973
242.036 0.0233435 -0.0520739 9.82042 0.106812 -0.938416 58.3191
242.046 -0.193033 0.0673369 9.8276 0.106812 -0.938416 58.3191
242.056 0.0457891 0.121206 9.71537 -0.473023 0.106812 57.5867
242.066 0.182259 -0.222661 10.448 0.137329 1.31989 57.8232
242.076 0.109535 -0.254085 9.32212 0.0305176 0.495911 58.4794
242.086 -0.0906804 -0.0942717 9.82131 0.25177 -1.30463 57.8156
242.096 -0.121206 0.130185 9.9515 0.335694 0.160217 56.8467
242.106 -0.105046 0.212785 9.9084 0.495911 0.999451 56.2897
242.116 0.0843956 0.0834978 10.184 -0.0839234 1.6861 56.8924
242.126 0.181361 -0.0987608 9.77014 0.495911 -0.0228882 58.3725
242.136 0.172383 -0.0323217 9.1677 0.862122 -1.59454 58.754
242.146 -0.149039 0.0197522 10.3304 0.770569 -0.839234 57.869
242.156 -0.149039 0.230741 9.80695 -0.0839234 1.69373 57.0298
242.166 0.112228 -0.0987608 9.99639 -0.427246 1.57166 57.396
242.176 0.229843 -0.277428 9.87429 0.038147 0.526429 58.3954
242.186 -0.110433 -0.0915782 9.4981 1.091 -0.785828 58.0216
242.196 -0.245106 0.0107739 10.096 0.366211 -0.427246 56.9611
242.206 0.132878 0.105943 9.85094 0.25177 1.27411 56.4347
242.216 0.320524 -0.0996586 9.74051 0.732422 1.41907 56.5873
242.226 -0.0861913 -0.0448913 10.1661 0.396729 0.961304 57.2739
242.236 -0.360028 0.220865 9.26377 0.915528 -1.0376 56.7475
242.246 -0.133776 0.105046 10.4426 0.755311 -0.434876 56.6941
242.256 0.249596 0.199317 9.2925 0.495911 0.877381 56.8314
242.266 0.170587 -0.105943 10.36 -0.167847 0.88501 57.518
242.276 -0.0287304 -0.181361 10.3241 0.473023 0.358582 58.2734
242.286 0.0035913 -0.0179565 8.81395 1.21307 -2.14386 58.1971
242.296 -0.0269348 -0.0260369 9.99549 0.625611 -1.37329 57.3426
242.306 -0.0134674 0.0125696 10.2738 0.205994 1.6861 57.19
242.316 0.0700304 -0.147243 9.13986 0.2594 1.27411 57.7012
242.326 0.262165 -0.219967 10.4839 0.457764 1.06812 57.8766
242.336 -0.0592565 -0.035913 9.43705 0.854493 0.205994 56.7933
242.346 -0.279224 0.132878 10.0727 -0.0228882 0.389099 55.8014
242.356 0.0404022 0.121206 10.3079 -0.198364 2.3346 55.6641
242.366 0.136469 0.0035913 9.52234 0.312805 1.4801 56.4118
242.376 -0.0242413 0.0457891 10.017 0.450135 -0.0228882 56.8314
242.386 -0.319626 0.143652 9.8267 0.778199 -1.11389 56.7627
242.396 -0.135572 0.177769 9.76475 0.144959 -1.63269 56.3736
242.406 0.369006 0.0664391 9.73333 -0.0534058 0.12207 57.1595
242.416 0.231639 -0.281917 9.93893 0.686646 1.3504 58.7922
242.426 -0.100556 -0.240617 10.1427 0.755311 0.602723 58.9753
242.436 -0.130185 -0.0736217 9.57621 1.07575 -1.05286 57.5028
242.446 0.0879869 0.112228 9.64085 0.221253 -0.518799 56.305
242.456 0.077213 -0.00897826 9.77732 -0.350952 1.62506 56.4042
242.466 -0.035913 -0.0745195 10.0045 0.984193 2.24304 57.4189
242.476 -0.0808043 0.0179565 10.3052 1.23596 1.06049 57.3807
242.486 -0.134674 0.17328 9.70101 0.0686646 -0.328064 56.511
242.496 -0.0933739 0.163404 9.48553 -0.190735 -0.404358 56.2745
242.506 0.0969652 -0.0592565 10.1266 0.1297 0.900269 57.3349
242.516 0.158915 -0.244209 9.90391 1.25885 0.50354 57.6325
242.526 -0.0170587 -0.222661 9.80515 0.190735 0.320435 57.1747
242.536 -0.234332 -0.00628478 9.6211 0 0.198364 56.2668
242.546 -0.148141 0.0682347 10.0673 0.305176 1.44196 56.2668
242.556 0.263063 -0.0296282 9.6615 0.457764 1.09863 56.9764
242.566 0.102352 -0.0466869 9.82491 1.35803 0.831605 57.19
242.576 -0.129287 0.06195 9.92546 0.488282 0.198364 56.366
242.586 -0.238822 0.10325 9.92097 -0.556946 0.63324 55.9388
242.596 -0.100556 0.0852934 10.0314 -0.213623 1.38855 56.9306
242.606 0.0457891 -0.101454 9.43884 0.617981 1.21307 58.1742
242.616 0.0143652 -0.109535 10.6365 1.33514 0.12207 57.93
242.626 -0.0215478 -0.0430956 9.58968 0.488282 -1.64795 56.7322
242.636 0.0287304 0.0700304 8.92439 -0.701905 -0.839234 56.4957
242.646 -0.00269348 -0.00448913 10.6186 0.183106 2.63214 57.19
242.656 -0.00179565 -0.13198 10.246 0.930787 2.21253 58.1818
242.666 0.0107739 -0.147243 9.36612 0.991822 -1.33514 57.7317
242.676 0.0547674 -0.0395043 9.68484 0.50354 -1.75476 56.5186
242.686 -0.0834978 0.139163 9.48822 -0.0305176 0.610352 55.8396
242.696 -0.123002 0.00448913 10.4247 -0.366211 3.19672 56.6025
242.706 0.0502782 -0.215478 10.044 0.755311 2.11334 57.7927
242.716 0.0430956 -0.199317 9.71268 1.31226 -0.64087 57.4799
242.726 -0.19393 0.0116717 10.1562 0.12207 -1.69373 56.4652
242.736 -0.148141 0.218172 8.97197 0.0152588 -0.953675 56.0303
242.746 0.175076 -0.0538695 10.2217 0.50354 2.00653 57.1289
242.756 0.122104 -0.168791 10.4785 1.1673 2.15912 57.7622
242.766 -0.251391 0.0915782 9.27813 1.21307 -1.53351 56.7856
242.776 -0.221763 0.0628478 10.193 -0.236511 -1.40381 56.5262
242.786 0.261267 -0.0673369 8.99262 0.495911 -0.198364 56.4499
242.796 0.156222 -0.195726 10.0422 0.694275 2.65503 57.2358
242.806 -0.184952 -0.170587 10.659 0.793458 2.34986 56.9611
242.816 -0.273837 -0.0233435 9.21708 0.50354 -0.846863 56.0914
242.826 0.00987608 0.0942717 10.0718 -0.12207 -0.0915528 55.7709
242.836 -0.0493804 0.0915782 9.60494 0.167847 1.15204 56.3965
242.846 -0.201113 0.0125696 10.1221 0.396729 1.67847 57.3502
242.856 0.0637456 -0.145448 10.0476 0.778199 -0.267029 57.4036
242.866 0.287304 -0.102352 9.63187 0.434876 -1.36566 56.3813
242.876 -0.0430956 -0.0215478 9.57711 -0.198364 -0.282288 56.2287
242.886 -0.273837 -0.0673369 10.017 0.114441 1.76239 57.0221
242.896 0.0035913 -0.161609 10.2298 1.22833 1.17493 57.5257
242.906 0.184054 -0.0861913 9.57082 1.11389 -1.14441 57.0069
242.916 -0.0745195 -0.0538695 9.64085 0.450135 -1.19782 55.9998
242.926 -0.1652 0.0457891 9.89943 0.282288 0.717164 55.3132
242.936 0.106841 -0.0197522 9.8276 -0.0534058 2.44904 55.9769
242.946 0.00269348 -0.177769 10.2029 0.373841 1.72424 56.5949
242.956 -0.278326 -0.0278326 9.92456 1.18256 -1.06812 56.2973
242.966 -0.298078 0.150835 9.54478 0.564576 -2.03705 55.832
242.976 0.0520739 0.127491 9.74949 -0.12207 0.396729 55.8167
242.986 0.274735 0.0161609 9.68395 0.144959 2.30408 56.5873
242.996 0.0395043 -0.170587 9.96676 0.778199 1.49536 57.1824
243.006 -0.140061 -0.196624 10.4202 1.51825 -0.0076294 56.4194
243.016 0.0601543 -0.097863 9.08689 0.465393 -0.267029 55.3208
243.026 -0.0170587 -0.0493804 9.78001 -0.534058 2.89154 55.42
243.036 -0.0996586 -0.101454 10.7757 1.12152 2.95258 56.1371
243.046 -0.113126 -0.0368109 9.4559 1.10626 -1.0376 56.1524
243.056 -0.0897826 0.126593 9.61481 0.816346 -1.59454 55.5191
243.066 -0.13198 0.112228 10.0754 0.663758 0.816346 55.1911
243.076 -0.0574608 -0.0143652 9.93444 -0.358582 1.91498 55.687
243.086 0.101454 -0.2478 9.86621 -0.106812 0.862122 56.1066
243.096 -0.108637 -0.0709282 10.1347 1.43433 -1.56403 55.6641
243.106 -0.316035 0.19393 9.26466 0.732422 -2.52533 55.893
243.116 -0.25588 0.0709282 9.7845 0.289917 0.541687 56.1448
243.126 0.092476 0.015263 10.2182 0.25177 2.25067 56.3279
243.136 0.191237 -0.119411 9.59955 -0.518799 1.17493 56.6636
243.146 -0.13198 -0.281917 10.2226 0.137329 -0.564576 56.4728
243.157 0.0727239 0.0269348 9.43615 0.038147 1.05286 55.4886
243.167 0.155324 -0.0430956 9.89494 0.0991822 3.34168 56.0227
243.177 -0.0987608 -0.06195 10.4058 1.05286 1.57166 56.427
243.187 -0.325911 0.0817021 9.88596 0.389099 -1.6098 56.2592
243.197 -0.177769 0.119411 9.53491 0.938416 -1.32752 55.7175
243.207 0.11133 0.119411 9.90302 0.717164 1.02234 55.7328
243.217 0.184054 -0.00718261 9.76385 -0.732422 1.1673 56.3889
243.227 -0.0826 -0.107739 10.07 0.671387 0.205994 57.2281
243.237 -0.0430956 -0.0502782 9.9111 1.61743 -0.770569 56.9916
243.247 -0.182259 0.0637456 9.17219 0.648499 0.434876 56.5873
243.257 -0.232537 0.0448913 9.92277 0.2594 2.56348 56.2134
243.267 0.127491 0.0610521 10.3896 0.175476 2.2049 56.3965
243.276 0.252289 -0.174178 9.39754 -0.0610352 0.465393 57.1061
243.286 -0.0413 -0.193033 9.7854 1.11389 0.923157 56.7246
243.296 -0.425569 0.0700304 10.3115 1.34277 1.36566 56.0379
243.306 -0.360926 0.13198 9.79528 -0.617981 1.41907 56.4499
243.316 0.0736217 0.0996586 9.56723 0.289917 0.89264 57.0527
243.326 -0.0296282 -0.0466869 10.3501 0.350952 -0.617981 57.7774
243.336 -0.219967 -0.0134674 9.25748 0.396729 -1.28174 57.4112
243.346 -0.0386065 -0.00538695 9.53042 0.953675 2.24304 56.8238
243.356 0.248698 0.0682347 10.3627 0.953675 2.24304 56.8238
243.366 -0.0502782 -0.105046 9.332 -0.198364 4.05121 56.9382
243.376 -0.270246 -0.224456 10.7694 -0.617981 3.12805 57.8919
243.386 -0.162506 -0.0879869 9.85274 0.572205 1.69373 58.1589
243.396 -0.123002 0.121206 9.05996 1.09863 -0.442505 57.2129
243.406 -0.145448 0.221763 10.7847 0.152588 1.12915 56.3431
243.416 -0.181361 0.035913 9.72525 0.0686646 1.74713 56.5339
243.426 0.0404022 -0.239719 9.7863 -0.305176 0.0152588 57.6706
243.436 -0.114024 -0.148141 9.95778 -0.526429 -0.480652 57.8766
